File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,126,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(p_name,name);",eed130d845168f7e056c04fc1bba99e89a84f98d8fc3fd93fca0d264476d7e02,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,129,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(p_tm1,tm1);",3a3977b179ae73f091ca384f980be021eb8aec43699ce1d51aa8dcddb6524e9b,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,132,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(p_tm2,tm2);",078d4c454a8bb09ed131350b260f9815634cfe55c8b638a5a2bb34ed25dd87ed,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,171,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(p_name,name);",eed130d845168f7e056c04fc1bba99e89a84f98d8fc3fd93fca0d264476d7e02,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,14,5,3,3,random,srand,This function is not sufficiently random for security-related functions such as key and nonce creation (CWE-327).,Use a more secure technique for acquiring random values.,,CWE-327,    srand(time(NULL)); /* seed RNG */,e0b294e99a646d764de10dae4f00309101f1ace17d8481a1f1761991a7219af4,2.0.19,FF1048,https://cwe.mitre.org/data/definitions/327.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,57,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char io_buffer[IBUFFER_SIZE];,c621e15c6118cd97eabd0dbd1fdc79730b68d854b3d0274e6a1daf1c219da4ec,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,86,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char name[MAX_NAME_SIZE],tm1[MAX_NAME_SIZE],tm2[MAX_NAME_SIZE];",b66fe76aa2cf1e3cac8c1e752e0a6607c9f7e06607c2efe55793779c1d8fe81e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,147,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char name[MAX_NAME_SIZE];,f539947a2d01b7b27f9e27105664f2f7436dba18586c3dad266aaf74422265fa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,206,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char name[MAX_NAME_SIZE],*tm1,*tm2;",5d531ecf7fe8221ab1b44a9b7cac2b9c86a2a1c75cc7fc8ef8fe5558a3b73ffc,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,231,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char name[MAX_NAME_SIZE];,f539947a2d01b7b27f9e27105664f2f7436dba18586c3dad266aaf74422265fa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,252,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char name[MAX_NAME_SIZE];,f539947a2d01b7b27f9e27105664f2f7436dba18586c3dad266aaf74422265fa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,304,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char name[MAX_NAME_SIZE];,f539947a2d01b7b27f9e27105664f2f7436dba18586c3dad266aaf74422265fa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,124,11,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len = strlen(name);,98e4ad3c47c9a38c4b78b8a33620bc59261b9c01f5ecdc43922e3122bb212b40,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,127,11,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len = strlen(tm1);,92ae9e91624a38e17c3ddcd2dd44ebcdc5e46580d8ee14ae16debf7117c8b512,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,130,11,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len = strlen(tm2);,0e65ef253a70972ff6376b212593b2180c9b34be733d8592ef9bca2cd1781b2f,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/351/proj2.c,169,11,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    len = strlen(name);,98e4ad3c47c9a38c4b78b8a33620bc59261b9c01f5ecdc43922e3122bb212b40,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
