File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,703,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome_do_jogo_a_procurar[DIMENSAO_DO_NOME_DE_JOGO];,ffc946033e90980683db2d865c823eba9c1b0087ac927291922673e2fb28bb17,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,758,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome_do_jogo_a_procurar[DIMENSAO_DO_NOME_DE_JOGO];,ffc946033e90980683db2d865c823eba9c1b0087ac927291922673e2fb28bb17,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,985,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char nome_do_jogo_a_procurar[DIMENSAO_DO_NOME_DE_JOGO];,ffc946033e90980683db2d865c823eba9c1b0087ac927291922673e2fb28bb17,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,994,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char aux_componente[DIMENSAO_DO_COMANDO]; /*vector auxiliar para receber componentes numericas antes de passar a inteiro*/,250bccc856616dd7d1b1ff00c90e16729844b01a90dd29fee4bbc3c426d3c0e5,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,1021,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					score_1_novo = atoi(aux_componente);,d43e84e21debf178cd19671101e1082cab305cc4c63960aa4edc1860bb5ca703,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,1024,21,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,					score_2_novo = atoi(aux_componente);,a897adfae2c271cfda6a7d49d3eec5be94b57043c5485ce4d9e7b53f82a059a5,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,1107,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char comando_do_utilizador[DIMENSAO_DO_COMANDO];,5bd87bc380646bf4367c9aeeddf693235051121ce45c9e7e54341d4d0d1251eb,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,74,23,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	int bytes_a_alocar = strlen(string_a_ser_realocada) + 1;,fc4fc2166769e0291e7d6b5258481e25f2e5050d1d8071664553992f307f8b53,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,265,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	comprimento_do_comando = strlen(comando_do_utilizador);,4aa8b54e81c783d2153ed665891d0909ec7cc352533809313e8d248154f8818c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,381,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	comprimento_do_comando = strlen(comando_do_utilizador);,4aa8b54e81c783d2153ed665891d0909ec7cc352533809313e8d248154f8818c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,506,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	comprimento_do_comando = strlen(comando_do_utilizador);,4aa8b54e81c783d2153ed665891d0909ec7cc352533809313e8d248154f8818c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,662,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	comprimento_do_comando = strlen(comando_do_utilizador);,4aa8b54e81c783d2153ed665891d0909ec7cc352533809313e8d248154f8818c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,712,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	comprimento_do_comando = strlen(comando_do_utilizador);,4aa8b54e81c783d2153ed665891d0909ec7cc352533809313e8d248154f8818c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,768,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	comprimento_do_comando = strlen(comando_do_utilizador);,4aa8b54e81c783d2153ed665891d0909ec7cc352533809313e8d248154f8818c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/1/p2.c,1004,27,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	comprimento_do_comando = strlen(comando_do_utilizador);,4aa8b54e81c783d2153ed665891d0909ec7cc352533809313e8d248154f8818c,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
