File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,54,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(produto_x.descricao, dscr);		/*copiar o str para o struct do tipo Produto*/",7c66c918fb0d1587e1fd482cde24ba14a356661a241b1b5cda77ca6278dfb474,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,228,3,4,4,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120).,"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused).",,CWE-120,"		strcat(encomendas[ide_i].produtos_e[idp_i].descricao, rem);",e9d78c1416f6b458910ce09bf36cf6a1a266d6a795b6ed6706bb85d711110ec1,2.0.19,FF1005,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,22,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char descricao[MAX_descricao]; ,94df4b267b56f36f2efb36ef120538bf96824c81a53a285ce8e647646ce48e42,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,38,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,void adiciona_produto(char argv[MAX_instr]){,5156096100f3954896ea837a9452fd71a526f53ca041855dad7b6d8fbc23d6af,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,42,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char delimt[2] = "":""; /*delimitador para o input*/",cfbdcf45ce6295845bbf6bd4ecdf5102565c6a373164aa25ce39aed101136fec,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,71,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,void adiciona_stock(char argv[MAX_instr]){,c5cb513fee724d1b6555ef8da1f166c62fd7a6b2bcab352993b840e46a308180,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,73,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char delimt[2] = "":"";	/*delimitador para o input*/",15f0113dd1dd6f0e681094c849d0d81444d5092702f128d21900746929ce0380,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,112,25,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,void adiciona_prd_a_enc(char argv[MAX_instr]){,6f8b35bd7b98775bd8fc2cb626195660835ce12357785929e55a4db80a1bea39,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,114,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char delimt[2] = "":"";	/*delimitador para o input*/",15f0113dd1dd6f0e681094c849d0d81444d5092702f128d21900746929ce0380,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,168,19,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,void remove_stock(char argv[MAX_instr]){,cdb67f5226d0d4a447502087f31a8e204695cb3f64c40ad6f1dd9bdc3cc1c969,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,170,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char delimt[2] = "":"";	/*delimitador para o input*/",15f0113dd1dd6f0e681094c849d0d81444d5092702f128d21900746929ce0380,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/241/prj1.c,198,21,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,void remove_prd_enc(char argv[MAX_instr]){,98eb0e5a4010e9f235d8fe959340b022075180673d430d80089e46e81fd5bb1b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
