File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/equipas.c,165,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(string, list[i]);",336edc10dc38cb93c11af030d08f8818ad7dc807ac6b90f168e62491ec7e8139,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/equipas.c,166,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(list[i], list[temp]);",dc803e972f74cbac47e31ff71a9ae9d045eff2da4fddcfd927d67cd186908581,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/equipas.c,167,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(list[temp], string);",7678a6d1686ecc1c56ff4aafd022cf9ecf87663d037bc27cf157f042a382efb3,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/equipas.c,197,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(list[i], teamsList->team.name);",af81b289d66deef7f16c05a47bc0b85a6c1800b9e6bdc0a74fd79e57f4661638,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/equipas.c,204,7,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"      strcpy(list[i], teamsList->team.name);",af81b289d66deef7f16c05a47bc0b85a6c1800b9e6bdc0a74fd79e57f4661638,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,77,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"  strcpy(newGame->name, gameName);",77cc801d29eec83d3a95c72a597ca88aaae6b8ca74a10ad6b6344cb27a27ec40,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/equipas.c,157,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char string[MAX_STRING_SIZE];,c1bd7c970f612278a79574b20cf4b051cc8b01d8f9ca1ef8c13201d0be8c26f6,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,114,45,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    *gameList = createGame(temp[0], t1, t2, atoi(temp[3]), atoi(temp[4]));",1ed44c3f581fe4319c262c29a869b35ca3479e9837d2276327b3b23c21eebdcf,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,114,60,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    *gameList = createGame(temp[0], t1, t2, atoi(temp[3]), atoi(temp[4]));",1ed44c3f581fe4319c262c29a869b35ca3479e9837d2276327b3b23c21eebdcf,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,117,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    addGame(*gameList, temp[0], t1, t2, atoi(temp[3]), atoi(temp[4]));",67319d8f03d58f4c5399ccf295fe0b82fcfbf5db645bda93222bd1668385a7ba,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,117,56,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,"    addGame(*gameList, temp[0], t1, t2, atoi(temp[3]), atoi(temp[4]));",67319d8f03d58f4c5399ccf295fe0b82fcfbf5db645bda93222bd1668385a7ba,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,120,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(temp[3]) > atoi(temp[4])){,f8bbef3ea36e3cd9d5fdf1e415062bcac9844823404dc4c7a51239430fd09444,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,120,24,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(atoi(temp[3]) > atoi(temp[4])){,f8bbef3ea36e3cd9d5fdf1e415062bcac9844823404dc4c7a51239430fd09444,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,123,14,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (atoi(temp[3]) < atoi(temp[4])){,1d6d81015a24c065993fab8f5416f914b9bba4a6af458afa7db7988a02fb02df,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,123,30,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if (atoi(temp[3]) < atoi(temp[4])){,1d6d81015a24c065993fab8f5416f914b9bba4a6af458afa7db7988a02fb02df,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,150,55,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(game->teamsScores[0] < game->teamsScores[1] && atoi(temp[1]) > atoi(temp[2])){,fbc58caa3f513f7270deed232a10550d8192fab4213327c3e60e968bc82ed6af,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,150,71,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    if(game->teamsScores[0] < game->teamsScores[1] && atoi(temp[1]) > atoi(temp[2])){,fbc58caa3f513f7270deed232a10550d8192fab4213327c3e60e968bc82ed6af,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,154,60,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(game->teamsScores[0] > game->teamsScores[1] && atoi(temp[1]) < atoi(temp[2])){,a7973d42edf2673c13e4e1bf3cedc311db41da16beda8e1a6027e1bba985139a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,154,76,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    else if(game->teamsScores[0] > game->teamsScores[1] && atoi(temp[1]) < atoi(temp[2])){,a7973d42edf2673c13e4e1bf3cedc311db41da16beda8e1a6027e1bba985139a,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/18/jogos.c,158,28,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    game->teamsScores[0] = atoi(temp[1]);,0bfbdca7251e3500c5e6710806eaa207c9a502517c2958c1e51b58abbbf9af2f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
