File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,56,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,60,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,67,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,71,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,75,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,79,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,83,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,87,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,91,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,98,17,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","                scanf(""%s"", input);",5aa863c6a59768f4b51eabbd04ffe7f68be5c8a311e74c1388eabf96a7cf8649,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,114,9,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"        strcpy(aux[i], particao);",fb0fa08a9d6dd4c6711dbacea877162807839a137370bee58bf42563930fb35d,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,152,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(p.descricao, descricao);",9c5aeb8e6c994a2b546b30fb0753224988e56ca41041117e5bce1a03c68023ee,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,15,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char descricao[max_descricao];        /*descricao com maximo de 63 caracteres*/,c09e5e19ffead736a912c76c31f88ed9f45f4e72dd8b882448ce68b573904269,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,50,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char input[1000];,378f30de0cb283cc1369a20522a3383f6d1864c61c33391427b0efdc0e92a6b1,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/134/projeto.c,110,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char aux[4][max_descricao];,8a68b4f9bb7319d2748e1c1901dc3a0bc0726ef9b4cb7b8a42070e3ffb541e2c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
