File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/equipas.c,55,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(novo->nome,nome_equipa);",52a81370a36a5351fd6dbc2caa6644e701be4f622922ada4ef7dbd4495d4698c,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/jogos.c,47,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(novo->nome,nome_jogo);",9a570c5b18bebae09314a87c8c91947d2d911bb8be1fcec0089aaaca66f884f0,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/equipas.c,10,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome_equipa[MAXSTR];,2f4ff0ddfb19f6f15f685259f77abc2d5b82b201672a25017fa468f50ec21e57,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/equipas.c,66,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome_buf[MAXSTR];,158ea10850cc63484159a707ffb4b7921b622a754b8bdd4b828a2949bd3e9bf0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/jogos.c,9,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char nome_jogo[MAXSTR], nome_equipa1[MAXSTR], nome_equipa2[MAXSTR] ;",19a4da1c9bc91407c6bc0b4186c1c24a462d85bad262d49432b3480072eeeea0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/jogos.c,129,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome_jogo[MAXSTR];,12840c05327966ffb72bbe88492ace175869e0628d060286068b06a53345e98d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/jogos.c,145,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome_jogo[MAXSTR];,12840c05327966ffb72bbe88492ace175869e0628d060286068b06a53345e98d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/jogos.c,203,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome_jogo[MAXSTR];,12840c05327966ffb72bbe88492ace175869e0628d060286068b06a53345e98d,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/equipas.c,54,57,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novo->nome = (char *) can_fail_malloc(sizeof(char)*(strlen(nome_equipa)+1));,f7da6e463a867b7f985e899a2f6fd11282119c19d5bd0f926ef56c39fe07d1f2,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/jogos.c,46,57,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    novo->nome = (char *) can_fail_malloc(sizeof(char)*(strlen(nome_jogo)+1));,b1af63533298ff2b89aeaa607649bdf70458e71d0b7e5fc8c6a6aa5507e8e00d,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/64/projeto.c,21,20,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    while((comando=getchar())!=EOF){,69064b0445aa25cab9645aed372fcf5fdc3283f51381c7a9547c1f02841c8dc2,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
