File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/equipa.c,29,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(equipa_adici->nome_equipa, buffer);",c105aa46a24fb069b6c57fbd49ae93e4e9e4f6a9984b29da5c48de70f702082e,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,47,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy((*jogo_adici)->nome_jogo, n_jogo);",472b14ead579ad79ad9e4fb8e510369e4fde8a972344beab2d9d85b8128790e3,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,134,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf("" %s"", nome);",31eb13a71607ce90959f081713fb7a97e5cdbba9987ce4b1a1d6a461faf7333e,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,301,17,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"                strcpy(equipa1, i -> equipa1);",86fa1d4e7b640ab159a635fcf55400b75e91840a2326878e652a644a76955854,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,302,17,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"                strcpy(equipa2, i -> equipa2);",90a6935e82ba296ad5ec0c255110a39e63a196ccd8518813dec788355ca534f1,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,308,17,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"                strcpy(equipa1, i -> equipa1);",86fa1d4e7b640ab159a635fcf55400b75e91840a2326878e652a644a76955854,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,309,17,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"                strcpy(equipa2, i -> equipa2);",90a6935e82ba296ad5ec0c255110a39e63a196ccd8518813dec788355ca534f1,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,319,17,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"                strcpy(equipa1, i -> equipa1);",86fa1d4e7b640ab159a635fcf55400b75e91840a2326878e652a644a76955854,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,320,17,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"                strcpy(equipa2, i -> equipa2);",90a6935e82ba296ad5ec0c255110a39e63a196ccd8518813dec788355ca534f1,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/equipa.c,11,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char buffer[Nome];,778ac9777ae91e5cb2d4b7777dbaebf6b2fd65695d9a3e443136ff36e3fa3c7f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/equipa.c,42,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[Nome];,b6eab5f03c394b2b68a0355a9fb11085b92845887ed9e09b1abbdc1a305797d6,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,63,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char n_jogo[Nome], nome_equipa1[Nome], nome_equipa2[Nome];",e8568b1d34e3f5ad0bbfcfb2de5d031f40603be721ad1a233c29f0751fc03fdd,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,130,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[Nome];,b6eab5f03c394b2b68a0355a9fb11085b92845887ed9e09b1abbdc1a305797d6,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,220,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[Nome];,b6eab5f03c394b2b68a0355a9fb11085b92845887ed9e09b1abbdc1a305797d6,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,334,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"    char nome[Nome], equipa1[Nome], equipa2[Nome];",3f456fb6565b432be4eb42980466e89f2409569d94eba069d1fb13521c21bff9,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/Projeto2.c,17,16,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    caracter = getchar();,47ed8ef734ff018c5023b0658e0711a4a8147c7cbf1f31ca5d8cd8be5f8784d8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/Projeto2.c,63,20,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        caracter = getchar();,47ed8ef734ff018c5023b0658e0711a4a8147c7cbf1f31ca5d8cd8be5f8784d8,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/equipa.c,28,70,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    equipa_adici->nome_equipa = (char*)can_fail_malloc(sizeof(char)*(strlen(buffer)+1));,19214815e43c8ff0f7b3b332545a5b1c43270b41fa9c53d9b702bed9cd2359bd,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/156/jogo.c,46,71,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    (*jogo_adici) -> nome_jogo = (char*)can_fail_malloc(sizeof(char)*(strlen(n_jogo)+1));,45b92012368e2940bad323968d7908898515bd21b32c2cecddb9ce1becff1131,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
