File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/game.c,20,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(game->name, name);",b06bbcdd97836f7efd3be8b2903ea8b2d02dd8d4089a41a028b9d2bcbe860b92,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/game.c,66,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(GAME_INFO_MESSAGES, *cmdCounter, ((Game *) game)->name, ((Game *) game)->teams[0]->name,",6e0b56277faaaa1dd19166755e71d90624e42c506ef07e6314b36c990a474b8d,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,114,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(GAME_EXISTS_ERROR, *cmdCounter);",44619acded6d97f308cc27331e5a5ff29b494768356cf1d23799553705ccd4f7,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,116,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(TEAM_NOT_FOUND_ERROR, *cmdCounter);",e11a4bed840a7580493703ff342104cedbc1c0f9987a4116d298035df261babf,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,141,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(GAME_NOT_FOUND_ERROR, *cmdCounter);",040c11a37ccc337d0f56a36b086e98bdb075293ebe82437a792a746142418162,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,172,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(GAME_NOT_FOUND_ERROR, *cmdCounter);",040c11a37ccc337d0f56a36b086e98bdb075293ebe82437a792a746142418162,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,233,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(GAME_NOT_FOUND_ERROR, *cmdCounter);",040c11a37ccc337d0f56a36b086e98bdb075293ebe82437a792a746142418162,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,262,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(TEAM_EXISTS_ERROR, *cmdCounter);",12ffb87db50350dbf26622c43cdf031a9726af8792e7592b4843be5beebea6b8,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,278,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(TEAM_NOT_FOUND_ERROR, *cmdCounter);",e11a4bed840a7580493703ff342104cedbc1c0f9987a4116d298035df261babf,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/main.c,347,9,4,4,format,printf,"If format strings can be influenced by an attacker, they can be exploited (CWE-134).",Use a constant for the format specification.,,CWE-134,"        printf(BEAST_TEAMS_MESSAGE_HEADER, *counter, victories);",633ccab84b2643e61a55c2ad2aefcaf2733a0fd9c097cdc3f12d3b50305352cb,2.0.19,FF1016,https://cwe.mitre.org/data/definitions/134.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/193/team.c,19,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(team->name, name);",2aa16f5bb389370135b90b361331091e6d8223731326ee524be3ae1c3c92f514,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
