File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,42,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(novo_jogo->nome,str1);",57ff2be65b75b0bf4406f28ef0721d5ef1b0d234f2bb0444cbd7d65e3b1761ca,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,43,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(novo_jogo->equipa1,str2);",a8ab78f09adc091e36fb994957ecc96d5d002628671b16b8f0bc83af61b975a9,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,44,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(novo_jogo->equipa2,str3);",906c3a88e45a47f7c32f7d510d5bdf3e3fe0be00fac1e91bf49f989370ab7147,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,98,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(nova_equipa->nome,str1);",fd631d0da010a8d19346e742bab8590b7266b4d710437eb7e1b9d7139a4ec7c9,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,31,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char str1[MAX_STR]; /*nome do jogo*/,d13b644ca35491d9af12b3dbbd81a1e91682e9383b92732ac095f50bfbd97571,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,32,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char str2[MAX_STR]; /*nome da equipa1*/,da949d8db8d5aaa18e87a4d0398e7ac211e746b6a77040e703215d0836757efa,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,33,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char str3[MAX_STR]; /*nome da equipa2*/,6c587bc484f4faaf3f1b0578b06faf5a9838c4811688023df233ebd35c2e2ad7,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,94,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char str1[MAX_STR]; /*nome da equipa*/,c298e8aaecc2ec86792fc8b51315da38f16581692e6592aee83556ecf588a7ee,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,137,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[MAX_STR]; /*nome do jogo a procurar*/,c593212a1e46c92cc8b0c7020313e947dd906cae7eafde110dc2006a2a893d65,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/105/comandos.c,157,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char nome[MAX_STR]; /*nome da equipa a procurar*/,5682ca8819c08e6ab8a9319d2f5440f467c3aa87936c694496130861794cd792,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
