File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,232,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    idp = atoi(array[0]);,7184457ddd308cf984ccb2704d0b3854cf0e05a0a6974724cc650d84ad5f593f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,233,13,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    stock = atoi(array[1]); ,b7975d881a8b68bf62e474b3fbb7949e81a7efc9f2038200a83ad9f451c43253,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,257,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    ide = atoi(array[0]);,5bbaca2d2c752a434e213d11631cd67b1b14355df40f718deffa6018ab9e1164,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,258,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    idp = atoi(array[1]);,9d3f501b7a8a9cb51ba344bbde597ca49caadcc9fecafcb4ba0d1bd560b66873,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,259,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    qtd = atoi(array[2]);,a716f05f688f58400779edc2e88dbfadfd2b44c89c237bd05c06479e0f0acbba,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,341,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    idp = atoi(array[0]);,7184457ddd308cf984ccb2704d0b3854cf0e05a0a6974724cc650d84ad5f593f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,342,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    qtd = atoi(array[1]);,00fe74f02ad863eb3f562223dfd0c26acd1027a9f24bffca7332f104f6bcb3dc,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,364,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    ide = atoi(array[0]);,5bbaca2d2c752a434e213d11631cd67b1b14355df40f718deffa6018ab9e1164,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,365,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    idp = atoi(array[1]);,9d3f501b7a8a9cb51ba344bbde597ca49caadcc9fecafcb4ba0d1bd560b66873,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,396,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    ide = atoi(array[0]);,5bbaca2d2c752a434e213d11631cd67b1b14355df40f718deffa6018ab9e1164,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,419,15,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    idp     = atoi(array[0]);,84b5a34e15eca2ca37f8bc6d8288336cfbfb85b27b6da4fe1d0289290e166a62,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,420,15,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    preco   = atoi(array[1]);,58c0c8d00cdaf886094bdb5009bf8f36d37c13c56cfe76a67a09469b1b0ec083,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,447,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    ide = atoi(array[0]);,5bbaca2d2c752a434e213d11631cd67b1b14355df40f718deffa6018ab9e1164,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,448,11,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    idp = atoi(array[1]);,9d3f501b7a8a9cb51ba344bbde597ca49caadcc9fecafcb4ba0d1bd560b66873,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/222/proj1.c,72,19,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",        command = getchar();,4bbd519996acb8bbf98219ad34bd2dbb46258ca15086d9794cd0b441354ed16e,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
