File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/items.c,33,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(nv_eq->nome, nome);",3b8b70b51ea220793d2846bd9646bbb822f744607f8a96f19e3907b9f2c057ac,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/items.c,62,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(nv_jg->nome, nome);",b8a1a94d4d212b16a4ca2ae028f7b1b817cd1995cd7c498fa58034403251bdcc,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/items.c,64,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(nv_jg->eq1, eq1);",b1590ccdae108850b9bc1fbf5aa5d99496a2415c042c3760f8d37165eb6df9dc,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/items.c,66,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(nv_jg->eq2, eq2);",92635fec87a4eaafb213da0b732dcc918daa908dd1c33fea71bb8d3bcc316d4c,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/commands.c,220,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char *equipas_vencedoras[HASH_DIM_EQ];,5c1dae679dd28a14e4a45362f66e5581ea5354a50d24b66a75ad387da6473c23,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/main.c,7,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char var_nome[1024];,7d9fb27f9c0a059307119b7a784369156a3ec66a1ce805a19d1319c4663fe412,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/main.c,8,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char var_eq1[1024];,6c9929dc83786232b238a520ad15983fee54d29ee574b3e8f6a278bc205bb868,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/main.c,9,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char var_eq2[1024];,d3e090ab3608541780f67ad3ad7e5b0a19d17e24c526fbb2218ace4b3a2b7972,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/items.c,32,56,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nv_eq->nome = (char*)can_fail_malloc(sizeof(char)*(strlen(nome)+1));,c97537cc34561353dd655234c1c5181ef6edddde2d85be7e9d983eaaf83e5558,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/180/items.c,61,56,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,    nv_jg->nome = (char*)can_fail_malloc(sizeof(char)*(strlen(nome)+1));,bd5c3072c8d27851d8bebd07153ea1936e5c6bd5fb296204b5db5edd96441a37,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
