File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,64,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,68,13,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"            strcpy(products[ID_products].desc,palavra);",50624ecf7defb74223f25393e385da7f094468cf1cc3710df1ac5a5d1dba62ee,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,90,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,117,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,155,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,174,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,201,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,224,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,243,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,271,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,336,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","    scanf(""%s"",input);",04f3b2dbcd6c82700e88c3714382d1dd8f087d06051268a86cb566f5fe647ced,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,16,1,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,char input[MAX_INPUT];       /* Armazenador do input de cada comando */,e121df90ab56ae17e4f5b8d29dee6e161d84c30d1204717e4432bf4ad6619f1c,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,22,5,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,    char desc[MAX_DESC];     /* descricao do produto */,081db700d9e1af5b05e6c0941329ae21b215d6e93a66fe51ab60ca9184baa103,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,70,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            products[ID_products].price=atoi(palavra);,138c445a006020de42ed462dc63951ba9817c05c86f16212a726029cbbc3cc12,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,72,42,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            products[ID_products].weight=atoi(palavra);,261673503829fc9d3c4ea269978ac425017a97d7463812ad44e781313a429eef,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,74,41,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,            products[ID_products].quant=atoi(palavra);,31a098490ddefd62d25c9e917622387600b3cb77cbc7380c734f55709b9630da,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/48/Project1.3IAED.c,92,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,    id=atoi(palavra);,643bca8729508ab8565e7d730e163ce2e697510a3ddaafa2cd4a260ed468626e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
