File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,76,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(x->e->nome, buffer);",03619c88f2f90789df120ad5c6ee97d046d92f4ba81a3397a963945c8cbf204b,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,88,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(x->j->nome_jogo, nome_jogo);",0587035ae881522a1fc07dc7b2f758bbaef57108cbc7ff87789dfea3e9f3ebd0,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,89,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(x->j->equipa1, equipa1);",e0cb9f4f9a497ac967b6d5b64fbeae76895dd268a54475d205a00942d07baf91,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,90,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"    strcpy(x->j->equipa2, equipa2);",7d3546f217551a742f878ea5f2d05aca8311c246d095f6650111cdda42cfb713,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,445,13,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"            strcpy(winners[i], heads_equipa[equipas[e]]->e->nome);",6255d25b2935388040ca7d71f047c5c279d56b45d6c649c9b932870a67f55ea0,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,96,25,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void insert_tab_equipas(char *nome, int ed, int equipas[EQUIPAS_MAX])",b5fd9902e0d9a7bb7de1e8a26829a02c4b4f3770a889f575d6a8c1a8e8cae30e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,102,23,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void insert_tab_jogos(char *nome_jogo, int id, int jogos[JOGOS_MAX])",0f74f01e7a0715dd5df0af7f757f6d3e6d91c9422e22cebab0697963953c5eb3,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,150,20,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void insert_equipa(char *nome, int ed, int equipas[EQUIPAS_MAX])",b23c3e963ee081e45d6fc1dc0e132e13a7f7fe55ed336ee863d221462ef866a9,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,156,18,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void insert_jogo(char *nome_jogo, char *equipa1, char *equipa2, int score1, int score2, int id, int jogos[JOGOS_MAX])",a02bf1f60ac7ebea623151d617cf0ef4c9037a18c3974c15cb9fe13057cda302,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,156,35,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void insert_jogo(char *nome_jogo, char *equipa1, char *equipa2, int score1, int score2, int id, int jogos[JOGOS_MAX])",a02bf1f60ac7ebea623151d617cf0ef4c9037a18c3974c15cb9fe13057cda302,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/111/proj2.c,156,50,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void insert_jogo(char *nome_jogo, char *equipa1, char *equipa2, int score1, int score2, int id, int jogos[JOGOS_MAX])",a02bf1f60ac7ebea623151d617cf0ef4c9037a18c3974c15cb9fe13057cda302,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
