File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/hashtable.c,46,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"  strcpy(st[i]->nome_jogo,nome_jogo);",300da7a1edf9b3f93113a675e1fc905f966999ddaa983c75f09aa1a560e9d499,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/hashtable.c,48,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"  strcpy(st[i]->equipa1,equipa1);",f647952ca4ef1d33b64c2c9ccc7a0a895c7537139f8564b3a96c16580607273c,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/hashtable.c,50,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"  strcpy(st[i]->equipa2,equipa2);",f1534d04fc70f943dde5ec617eabd5269d149d8c698fad8305624e6812de62b5,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/hashtable.c,158,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"  strcpy(ht[i]->equipa,equipa);",71eb37634e0a5409df6fbd0281aee9d714fc9561c5db50b7b767f007ae7f7e5b,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/final.c,23,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"  char nome_jogo[MAX_CHAR],equipa1[MAX_CHAR],equipa2[MAX_CHAR];",27bc93f081526797413447d180701b8eb07f861df36642dff3b8890524082263,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/final.c,79,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char nome_jogo[MAX_CHAR];,a54a22ab6e4cbe7216dd0f043ec553163edf0cd9c0cef0f4ef1397990d704d40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/final.c,100,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char nome_jogo[MAX_CHAR];,a54a22ab6e4cbe7216dd0f043ec553163edf0cd9c0cef0f4ef1397990d704d40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/final.c,141,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char nome_jogo[MAX_CHAR];,a54a22ab6e4cbe7216dd0f043ec553163edf0cd9c0cef0f4ef1397990d704d40,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/final.c,189,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char equipa[MAX_CHAR];,726a60386de26b85daa9d1b95a76c2d9ca13f20ef0db043a57cd5a31fa0d255e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/final.c,209,3,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,  char equipa[MAX_CHAR];,726a60386de26b85daa9d1b95a76c2d9ca13f20ef0db043a57cd5a31fa0d255e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/112/final.c,301,17,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",  while ((letra=getchar()) != 'x'),370bbc5d65d16752ba0c5d26ddaf2c2761a4fbe8623a1e7fb6f20f22655d1ac7,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
