File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,41,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"  		strcpy(new[i], thing);",819f81ab269ad219b5b752e6668472f94a7661f9bc0e0e7b12f417189a013a5d,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,126,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(shelf[pidentifier].productDescription, new[0]);",2165af0994b209be7a35a494f78985d249d180cca0dc1a0da162be303956bcc4,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,198,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"		strcpy(warehouse[orID].prodt[pID].productDescription, shelf[pID].productDescription);",3e111fab9ee2f89865efba706de15a5b9b63b1c0c564a76b031e248afe5cb715,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,372,3,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"		strcpy(new[i].productDescription, shelf[i].productDescription);",0835aaca43061f14f496f26e49b9ff76208275205b4091bc61d56a830b849a13,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,397,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,401,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,408,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,412,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,416,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,420,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,424,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,428,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,432,5,4,4,buffer,scanf,"The scanf() family's %s operation, without a limit specification, permits buffer overflows (CWE-120, CWE-20).","Specify a limit to %s, or use a different input function.",,"CWE-120, CWE-20","				scanf(""%s"",received);",766f11a2b2829633a8412600174e67864f354b7c378ade6be66219b7d03277d0,2.0.19,FF1020,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,17,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char productDescription[MAXCHAR];,681d8ce7431401538965c9cc497b00860712b536eec4b05d12d8a61e9895d50b,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,34,16,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"char* Separate(char received[RECMAX], char new[INPUT][MAXCHAR]){",ea395fbf21fc52b56de14bab78e0c2db9506dcec079a0fac2ea411c5f5e327ec,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,34,39,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"char* Separate(char received[RECMAX], char new[INPUT][MAXCHAR]){",ea395fbf21fc52b56de14bab78e0c2db9506dcec079a0fac2ea411c5f5e327ec,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,49,47,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int WeightOrder(struct Order warehouse[MAXE], char received[RECMAX]) {",623505b04645a2d78ff62f866ca1bf6217120d2d2f7150bf21284ad543877ed8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,52,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char new[INPUT][MAXCHAR];,661afef2ae8e2f0abfc8b1630415e28b518b1eb466509b109814bd562f055b08,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,55,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	orID = atoi(new[0]);,dcd7a557ac517da93d7d61ea8822ab2752d6e44b2c15a59ab915cb7b06eb602e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,120,61,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"int AddProduct(struct Product shelf[MAXP], int pidentifier, char received[RECMAX]){ ",adb9cdeab9907f76ddef269e294570ee9ba87f8a14a8cbb986c15392c3dadfb8,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,121,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char new[INPUT][MAXCHAR];,661afef2ae8e2f0abfc8b1630415e28b518b1eb466509b109814bd562f055b08,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,127,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	shelf[pidentifier].productPrice = atoi(new[1]);,8433b1f9d25fa808336c4f7c3bb1caca5ff3ec1c546d0df4a8692f7b8d01b05e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,128,37,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	shelf[pidentifier].productWeight = atoi(new[2]);,c64400b77da7e0b2ebdfa3d4e6fcc46909cc97e6323954b090af1eb189a1e22f,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,129,36,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	shelf[pidentifier].productStock = atoi(new[3]);,b84ddb135ca83a869ea4ad2f3e6718e9349bb2ee3d2c27ed0640f8acf285755e,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,137,60,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void AddStock(struct Product shelf[MAXP], int pidentifier, char received[RECMAX]){",97177fa1e6fbc9380ca22f06c970774743b9f9a512489a224053f0b5032c1431,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,138,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char new[INPUT][MAXCHAR];,661afef2ae8e2f0abfc8b1630415e28b518b1eb466509b109814bd562f055b08,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,142,8,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	pID = atoi(new[0]);,ff0ce853fd9aae092d60aca432cd08f7b5de24201ae4cb056b3303cb4fb1c384,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,143,9,2,2,integer,atoi,"Unless checked, the resulting number can exceed the expected range (CWE-190).","If source untrusted, check both minimum and maximum, even if the input had no minus sign (large numbers can roll over into negative number; consider saving to an unsigned value if that is intended).",,CWE-190,	sAUX = atoi(new[1]);,261dcb8c268edcdd251fd3c2f4e09093a4b9e1592a5dae5327ecb08a6b065424,2.0.19,FF1047,https://cwe.mitre.org/data/definitions/190.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,160,77,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"void OrderAddProd(struct Product shelf[MAXP], struct Order warehouse[MAXE], char received[RECMAX], int pidentifier, int oridentifier) {",e98e339b3cedd55a672cd273feae4ebc8d839ae26f496da3c6f828bf7ac951ed,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p1/301/projeto1.c,163,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char new[INPUT][MAXCHAR];,661afef2ae8e2f0abfc8b1630415e28b518b1eb466509b109814bd562f055b08,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
