File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,52,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(novo_jogo -> nome_jogo, nomejogo);",4a4b9c83be59f73d3801d80252659d6b981087fbe19d2833edcb7b68455602fc,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,55,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(novo_jogo -> equipa1, nome_equipa1);",fdd728556491bc25ee57dbe6f25440e4359434b5f3b85e2132d4c0ccd92f0c8d,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,57,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(novo_jogo -> equipa2, nome_equipa2);",d9cb8d69546a6cad052281cc0c5ceab1c30b58ab02a482beaa8d78586043ba70,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,83,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(nova_equipa -> nome_equipa, nome);",cdc9a049d1dae16e053f4e73de86d62b46671ae5f946205ce1c492b6083766fa,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,144,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(novo -> nome_equipa_podio, nome);",70fea3157d3648cbdf97c4d0c380e948b95729b2c20da56d03eb5d4200d983be,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,331,5,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"				strcpy(nome, p->nome_equipa);",a8f9b43397f782f33ce5c5dbecb791e5a0cdab3ccc8c2edb8748dd129aceab9b,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,156,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char vector[MAX_CAR_EQUIPA];,f4300aeb0300465d158c4fcdd570b1af82842417a830d1c1bb23b87d7bbe5520,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,159,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char vetor1[MAX_CAR_EQUIPA], vetor2[MAX_CAR_EQUIPA];",d43c614c7f4521985d8d5003b93b3741b3534f20e8b066cf70ba312eee7cb92f,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,204,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char vetor[MAX_CAR_EQUIPA];,eb10717073d51f77e5adb152be44a2a591ea813866c057ca59abd051c0ecb4fb,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/268/proj2.c,230,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char vetor[MAX_CAR_EQUIPA];,eb10717073d51f77e5adb152be44a2a591ea813866c057ca59abd051c0ecb4fb,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
