File,Line,Column,DefaultLevel,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint,ToolVersion,RuleId,HelpUri
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,8,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_a(int c, System system) {",b79fb80f5ded4013e79180d0c9ce890b52d01117759503c1171d2876b05a11ec,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,41,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_l(int c, System system) {",c001b64dc2b15d1f76e455787ddd250b7c475e7701716a913a4c574c792c23a9,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,48,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_p(int c, System system) {",0ba82f40ed5e137ad71368256cf6d4c8af9742d03f119246f1d73de8c0c2043a,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,63,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_r(int c, System system) {",53e700f52b2664d524bc835965e78c1167c4312ec6db5f8a782ebf051507ecb4,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,91,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_s(int c, System system) {",ed08a334a19721e7e56e9b9fc05abef8ea6a6739c736a67114ccdb7d4c9b8859,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,112,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_A(int c, System system) {",a77b0d035fe2cd312ab1eea4407ecd64066b274dbadd0824daf20def6a353a52,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,131,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_P(int c, System system) {",ae094e4f537957feda6c66d8dedb1abf5e6d7c639e82c6411a3a2c507206ed7a,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,147,26,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"void cmd_g(int c, System system) {",3e9cf84d59ce7fcfded7ff383982295408073bb4d3fce78e5a438a5daf172dfc,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/game.c,32,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(new->name, name);",f1cbebfad50517448a87162790416d13805f669b936a679b9c3e2267ed7fafef,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,9,18,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,void init(System system) {,28d93615271c8c3daa521d5d59a91237c455a00ac3994950fd0e8d55b2d757c7,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,17,21,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,void destroy(System system) {,75b054cfcfc814c47a0d4a88fe325070e8a9b89fa923350fc8542aedfae1ad18,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,21,7,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,	free(system);,198e49fd6777408549a8cb890e2cd691cf14f68e6552e56ef6f60ca74dc299a0,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,42,7,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,	init(system);		/* Inicializa estruturas */,c3064eff6ce7e6fd990bcdc29f737d10348e8625308da87b7707682432198ad2,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,47,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 'a': cmd_a(c, system); break;",8008c531dd6e4e279dfd589a1334df31b9d88a6d5ba47dbf3be3d78dc8250482,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,49,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 'A': cmd_A(c, system); break; ",ac6856f1b69897952069907057043b2adf9342902bda71fe77285c150e076511,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,51,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 'l': cmd_l(c, system); break;",33abd670b2ab6b448c60535a5651dbb7b410bedf14bdcc9e9e584d0ffbada7a1,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,53,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 'p': cmd_p(c, system); break;",98c4ab2aebae6508fce3f9bfa581509eed04ab7c4da62feb595729b27f3b3a02,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,55,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 'P': cmd_P(c, system); break;",8cb3641fa6615fc635de3246340ebacb5b9d1d91a8f3f396decc856d8cce8686,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,57,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 'r': cmd_r(c, system); break;",afcea91fdff9a729f96c3a16584bc1b78cc95e8e758fdc691fcb2f7afade263f,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,59,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 's': cmd_s(c, system); break;",8ded3f1bc8cd72510488ab85c8a7fcb71e395428a9e802d5a3f3bcd98a2651bf,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,61,23,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,"			case 'g': cmd_g(c, system); break;",ac3da96b88b59b42aae49d8b32b49dd678f062eb2e9f2d68ad41376545692d75,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,69,10,4,4,shell,system,This causes a new program to execute and is difficult to use safely (CWE-78).,try using a library call that implements the same functionality if available.,,CWE-78,	destroy(system);,9147108fe2c81318b6ff2b71c88682ddc5d278173b159e388c7d30823040487b,2.0.19,FF1044,https://cwe.mitre.org/data/definitions/78.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/team.c,14,2,4,4,buffer,strcpy,Does not check for buffer overflows when copying to destination [MS-banned] (CWE-120).,"Consider using snprintf, strcpy_s, or strlcpy (warning: strncpy easily misused).",,CWE-120,"	strcpy(new->name, name);",f1cbebfad50517448a87162790416d13805f669b936a679b9c3e2267ed7fafef,2.0.19,FF1001,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,9,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,"	char name[SIZE_STR], t1[SIZE_STR], t2[SIZE_STR];",1cc1293b1c40f62fcc2eb1bd6f45fab85972435946a96b97e68ff20bfa24f33e,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,50,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char name[SIZE_STR];,a9fc4bbeae1adc8d7de3eb5c129e5471886c4be04323ada896af8242648099b0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,64,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char name[SIZE_STR];,a9fc4bbeae1adc8d7de3eb5c129e5471886c4be04323ada896af8242648099b0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,94,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char name[SIZE_STR];,a9fc4bbeae1adc8d7de3eb5c129e5471886c4be04323ada896af8242648099b0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,114,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char name[SIZE_STR];,a9fc4bbeae1adc8d7de3eb5c129e5471886c4be04323ada896af8242648099b0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/cmds.c,132,2,2,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120).","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length.",,CWE-119!/CWE-120,	char name[SIZE_STR];,a9fc4bbeae1adc8d7de3eb5c129e5471886c4be04323ada896af8242648099b0,2.0.19,FF1013,https://cwe.mitre.org/data/definitions/119.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/game.c,31,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new->name = can_fail_malloc(sizeof(char) * (strlen(name) + 1));,2d5fbb46ee6c95ec90845e9c0d39f473bd40b4bc3aeaeeb2c3e36b3a43fcedd9,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,27,13,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",    int w = getchar();,8a4495b3108ea7af28593823db114aa100bd2770838b5f6b53a47bc886305e35,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/proj2.c,45,16,1,1,buffer,getchar,"Check buffer boundaries if used in a loop including recursive loops (CWE-120, CWE-20).",,,"CWE-120, CWE-20",	while ((cmd = getchar()) != 'x') {,5259f0fc8d40639a6705a5416d00cfd7ea94efee71e33d677b8fa292183909ea,2.0.19,FF1029,https://cwe.mitre.org/data/definitions/120.html
/home/fmarques/sbugs/projects/alunos/iaed_p2/213/team.c,13,46,1,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126).,,,CWE-126,	new->name = can_fail_malloc(sizeof(char) * (strlen(name)+1));,6902829ffa6905f5cb4fa98d75c84422cd6470d722ee2aa72e5eea94dd5a5d6a,2.0.19,FF1022,https://cwe.mitre.org/data/definitions/126.html
